22.906167	13.423000
22.911248	34.637000
22.916330	7.657000
22.921411	38.394000
22.926492	12.675000
22.931573	37.345000
22.936654	13.070000
22.941736	36.269000
22.946817	11.918000
22.951898	15.685000
22.956979	9.023000
22.962061	13.845000
22.967142	35.764000
22.972223	38.132000
22.977304	14.180000
22.982386	38.409000
22.987467	36.309000
22.992548	39.041000
22.997629	10.413000
23.002710	9.829000
23.007792	9.687000
23.012873	38.347000
23.017954	34.456000
23.023035	37.243000
23.028117	39.238000
23.033198	10.835000
23.038279	34.804000
23.043360	12.190000
23.048441	36.465000
23.053523	39.131000
23.058604	36.934000
23.063685	35.913000
23.068766	32.854000
23.073848	37.190000
23.078929	35.488000
23.084010	11.620000
23.089091	12.586000
23.094172	9.108000
23.099254	15.060000
23.104335	38.682000
23.109416	39.575000
23.114497	36.008000
23.119579	35.764000
23.124660	8.348000
23.129741	8.515000
23.134822	35.711000
23.139904	36.349000
23.144985	8.724000
23.150066	8.411000
23.155147	11.169000
23.160228	9.710000
23.165310	37.345000
23.170391	10.087000
23.175472	35.368000
23.180553	39.227000
23.185635	37.815000
23.190716	8.411000
23.195797	36.574000
23.200878	37.023000
23.205959	35.033000
23.211041	33.924000
23.216122	8.814000
23.221203	10.721000
23.226284	12.264000
23.231366	12.050000
23.236447	12.863000
23.241528	37.647000
23.246609	12.340000
23.251690	30.658000
23.256772	8.814000
23.261853	30.658000
23.266934	11.459000
23.272015	38.454000
23.277097	38.513000
23.282178	39.418000
23.287259	33.924000
23.292340	9.597000
23.297422	7.767000
23.302503	13.299000
23.307584	9.006000
23.312665	39.428000
23.317746	10.721000
23.322828	9.449000
23.327909	9.780000
23.332990	10.007000
23.338071	37.163000
23.343153	8.876000
23.348234	8.475000
23.353315	11.459000
23.358396	17.190000
23.363477	37.394000
23.368559	15.350000
23.373640	36.842000
23.378721	10.007000
23.383802	35.429000
23.388884	37.753000
23.393965	37.243000
23.399046	11.358000
23.404127	8.017000
23.409209	8.449000
23.414290	38.250000
23.419371	8.582000
23.424452	35.488000
23.429533	37.136000
23.434615	35.488000
23.439696	11.081000
23.444777	39.350000
23.449858	36.904000
23.454940	37.023000
23.460021	9.642000
23.465102	36.502000
23.470183	10.914000
23.475264	11.512000
23.480346	35.865000
23.485427	14.369000
23.490508	35.173000
23.495589	7.419000
23.500671	38.149000
23.505752	34.804000
23.510833	8.488000
23.515914	8.385000
23.520995	12.675000
23.526077	37.970000
23.531158	9.829000
23.536239	11.125000
23.541320	8.193000
23.546402	11.125000
23.551483	36.465000
23.556564	36.678000
23.561645	34.804000
23.566727	10.685000
23.571808	11.125000
23.576889	10.796000
23.581970	13.845000
23.587051	12.964000
23.592133	34.153000
23.597214	38.735000
23.602295	9.664000
23.607376	9.619000
23.612458	11.408000
23.617539	30.658000
23.622620	9.928000
23.627701	36.465000
23.632782	11.794000
23.637864	35.305000
23.642945	38.774000
23.648026	18.070000
23.653107	10.007000
23.658189	19.576000
23.663270	10.115000
23.668351	7.427000
23.673432	8.436000
23.678513	35.764000
23.683595	12.050000
23.688676	37.023000
23.693757	35.603000
23.698838	38.362000
23.703920	30.033000
23.709001	34.153000
23.714082	38.250000
23.719163	12.190000
23.724245	38.183000
23.729326	35.764000
23.734407	10.835000
23.739488	35.368000
23.744569	10.478000
23.749651	31.538000
23.754732	38.283000
23.759813	33.378000
23.764894	39.041000
23.769976	9.074000
23.775057	37.626000
23.780138	37.216000
23.785219	8.411000
23.790300	38.149000
23.795382	39.185000
23.800463	23.611000
23.805544	38.585000
23.810625	10.954000
23.815707	8.989000
23.820788	9.576000
23.825869	35.658000
23.830950	38.774000
23.836031	36.388000
23.841113	34.959000
23.846194	8.908000
23.851275	35.658000
23.856356	9.757000
23.861438	12.264000
23.866519	34.959000
23.871600	37.794000
23.876681	16.081000
23.881763	37.243000
23.886844	34.456000
23.891925	35.658000
23.897006	11.735000
23.902087	32.854000
23.907169	36.745000
23.912250	17.190000
23.917331	10.721000
23.922412	36.678000
23.927494	10.115000
23.932575	34.041000
23.937656	15.685000
23.942737	15.685000
23.947818	37.932000
23.952900	10.796000
23.957981	8.475000
23.963062	34.804000
23.968143	37.669000
23.973225	37.419000
23.978306	36.349000
23.983387	14.576000
23.988468	11.215000
23.993549	8.940000
23.998631	38.887000
24.003712	35.603000
24.008793	39.937000
24.013874	34.883000
24.018956	34.153000
24.024037	12.190000
24.029118	11.735000
24.034199	33.924000
24.039281	13.182000
24.044362	36.745000
24.049443	34.153000
24.054524	11.512000
24.059605	10.758000
24.064687	37.513000
24.069768	35.429000
24.074849	8.360000
24.079930	36.388000
24.085012	31.538000
24.090093	36.465000
24.095174	38.331000
24.100255	9.388000
24.105336	8.103000
24.110418	38.469000
24.115499	9.710000
24.120580	8.411000
24.125661	36.269000
24.130743	12.586000
24.135824	13.845000
24.140905	35.488000
24.145986	36.609000
24.151068	38.599000
24.156149	37.394000
24.161230	8.569000
24.166311	38.283000
24.171392	38.025000
24.176474	8.299000
24.181555	10.007000
24.186636	29.153000
24.191717	8.049000
24.196799	11.565000
24.201880	10.996000
24.206961	13.555000
24.212042	9.388000
24.217123	7.147000
24.222205	9.619000
24.227286	36.054000
24.232367	38.347000
24.237448	9.804000
24.242530	9.162000
24.247611	7.985000
24.252692	37.951000
24.257773	37.051000
24.262854	36.678000
24.267936	37.988000
24.273017	39.269000
24.278098	12.340000
24.283179	37.051000
24.288261	30.033000
24.293342	34.548000
24.298423	10.685000
24.303504	7.844000
24.308586	37.932000
24.313667	39.772000
24.318748	36.269000
24.323829	36.502000
24.328910	13.182000
24.333992	12.767000
24.339073	35.240000
24.344154	9.235000
24.349235	9.040000
24.354317	10.445000
24.359398	8.829000
24.364479	35.711000
24.369560	8.170000
24.374641	8.908000
24.379723	37.559000
24.384804	37.269000
24.389885	37.604000
24.394966	37.419000
24.400048	37.854000
24.405129	8.845000
24.410210	37.835000
24.415291	11.038000
24.420372	9.878000
24.425454	40.069000
24.430535	38.007000
24.435616	13.182000
24.440697	35.865000
24.445779	13.555000
24.450860	38.542000
24.455941	38.571000
24.461022	37.932000
24.466104	8.924000
24.471185	36.142000
24.476266	9.074000
24.481347	11.358000
24.486428	10.758000
24.491510	37.136000
24.496591	11.512000
24.501672	30.033000
24.506753	14.369000
24.511835	35.104000
24.516916	8.240000
24.521997	12.863000
24.527078	10.579000
24.532159	38.972000
24.537241	10.172000
24.542322	34.959000
24.547403	36.008000
24.552484	23.611000
24.557566	34.959000
24.562647	16.081000
24.567728	11.310000
24.572809	34.804000
24.577890	37.216000
24.582972	31.538000
24.588053	34.883000
24.593134	8.569000
24.598215	37.988000
24.603297	10.954000
24.608378	39.238000
24.613459	32.854000
24.618540	37.466000
24.623622	9.804000
24.628703	38.079000
24.633784	39.206000
24.638865	10.579000
24.643946	8.528000
24.649028	11.358000
24.654109	8.845000
24.659190	39.098000
24.664271	37.394000
24.669353	36.098000
24.674434	38.613000
24.679515	12.767000
24.684596	19.576000
24.689677	33.378000
24.694759	10.229000
24.699840	13.182000
24.704921	10.115000
24.710002	9.144000
24.715084	37.753000
24.720165	35.865000
24.725246	8.956000
24.730327	11.215000
24.735409	9.757000
24.740490	10.007000
24.745571	37.669000
24.750652	12.586000
24.755733	11.215000
24.760815	34.153000
24.765896	35.368000
24.770977	14.804000
24.776058	38.513000
24.781140	38.267000
24.786221	38.668000
24.791302	39.075000
24.796383	37.443000
24.801464	38.115000
24.806546	34.883000
24.811627	11.215000
24.816708	30.033000
24.821789	35.368000
24.826871	23.611000
24.831952	39.064000
24.837033	11.855000
24.842114	12.264000
24.847195	33.528000
24.852277	37.733000
24.857358	10.835000
24.862439	8.989000
24.867520	36.810000
24.872602	37.051000
24.877683	38.800000
24.882764	9.780000
24.887845	34.637000
24.892927	36.538000
24.898008	37.951000
24.903089	36.427000
24.908170	14.369000
24.913251	12.586000
24.918333	7.944000
24.923414	36.309000
24.928495	8.989000
24.933576	38.469000
24.938658	36.873000
24.943739	27.647000
24.948820	10.996000
24.953901	10.478000
24.958982	31.873000
24.964064	38.394000
24.969145	36.098000
24.974226	38.484000
24.979307	36.388000
24.984389	8.652000
24.989470	10.545000
24.994551	12.340000
24.999632	39.142000
25.004713	35.429000
25.009795	10.087000
25.014876	36.538000
25.019957	33.528000
25.025038	10.060000
25.030120	13.555000
25.035201	37.345000
25.040282	34.259000
25.045363	11.310000
25.050445	36.227000
25.055526	38.362000
25.060607	34.456000
25.065688	9.733000
25.070769	10.115000
25.075851	37.080000
25.080932	18.070000
25.086013	9.878000
25.091094	39.185000
25.096176	35.913000
25.101257	39.584000
25.106338	8.892000
25.111419	37.835000
25.116500	37.320000
25.121582	37.988000
25.126663	36.388000
25.131744	30.658000
25.136825	9.216000
25.141907	10.545000
25.146988	37.490000
25.152069	38.513000
25.157150	34.722000
25.162231	37.136000
25.167313	10.874000
25.172394	19.576000
25.177475	10.172000
25.182556	38.735000
25.187638	36.778000
25.192719	36.712000
25.197800	8.739000
25.202881	36.842000
25.207963	34.360000
25.213044	11.215000
25.218125	10.007000
25.223206	36.098000
25.228287	37.647000
25.233369	38.079000
25.238450	9.710000
25.243531	9.216000
25.248612	33.924000
25.253694	39.259000
25.258775	39.330000
25.263856	38.007000
25.268937	12.767000
25.274018	10.259000
25.279100	38.542000
25.284181	39.206000
25.289262	37.690000
25.294343	37.243000
25.299425	35.815000
25.304506	38.347000
25.309587	11.215000
25.314668	11.215000
25.319750	32.419000
25.324831	37.295000
25.329912	35.104000
25.334993	38.936000
25.340074	36.427000
25.345156	10.835000
25.350237	7.944000
25.355318	7.883000
25.360399	38.061000
25.365481	16.081000
25.370562	11.794000
25.375643	11.620000
25.380724	38.557000
25.385805	36.904000
25.390887	9.710000
25.395968	36.810000
25.401049	33.668000
25.406130	8.205000
25.411212	36.538000
25.416293	9.329000
25.421374	12.501000
25.426455	9.733000
25.431536	37.604000
25.436618	8.228000
25.441699	35.658000
25.446780	32.419000
25.451861	9.757000
25.456943	9.074000
25.462024	11.459000
25.467105	18.070000
25.472186	19.576000
25.477268	33.217000
25.482349	38.838000
25.487430	10.413000
25.492511	10.954000
25.497592	27.647000
25.502674	9.216000
25.507755	23.611000
25.512836	16.565000
25.517917	36.842000
25.522999	10.914000
25.528080	9.490000
25.533161	8.973000
25.538242	12.119000
25.543323	36.427000
25.548405	36.465000
25.553486	35.658000
25.558567	10.758000
25.563648	10.381000
25.568730	34.041000
25.573811	10.914000
25.578892	12.767000
25.583973	38.115000
25.589054	9.470000
25.594136	12.419000
25.599217	7.509000
25.604298	8.784000
25.609379	32.647000
25.614461	11.620000
25.619542	37.163000
25.624623	12.964000
25.629704	18.070000
25.634786	37.581000
25.639867	12.419000
25.644948	36.227000
25.650029	10.914000
25.655110	37.712000
25.660192	10.649000
25.665273	11.512000
25.670354	14.804000
25.675435	10.259000
25.680517	11.262000
25.685598	9.074000
25.690679	38.454000
25.695760	37.536000
25.700841	9.235000
25.705923	11.215000
25.711004	8.624000
25.716085	38.668000
25.721166	13.695000
25.726248	9.040000
25.731329	9.664000
25.736410	35.305000
25.741491	11.794000
25.746572	34.259000
25.751654	37.970000
25.756735	34.456000
25.761816	39.399000
25.766897	39.109000
25.771979	12.190000
25.777060	9.180000
25.782141	18.070000
25.787222	11.262000
25.792304	34.259000
25.797385	8.582000
25.802466	14.804000
25.807547	10.914000
25.812628	8.170000
25.817710	37.163000
25.822791	37.815000
25.827872	32.419000
25.832953	34.637000
25.838035	33.217000
25.843116	10.579000
25.848197	33.668000
25.853278	34.722000
25.858359	9.253000
25.863441	10.172000
25.868522	9.126000
25.873603	33.528000
25.878684	11.169000
25.883766	10.511000
25.888847	35.368000
25.893928	10.835000
25.899009	7.023000
25.904091	11.310000
25.909172	8.739000
25.914253	27.647000
25.919334	38.748000
25.924415	37.815000
25.929497	37.712000
25.934578	12.675000
25.939659	38.812000
25.944740	39.521000
25.949822	39.238000
25.954903	11.512000
25.959984	12.863000
25.965065	34.804000
25.970146	16.565000
25.975228	13.182000
25.980309	8.423000
25.985390	9.619000
25.990471	11.918000
25.995553	37.243000
26.000634	39.310000
26.005715	35.658000
26.010796	8.754000
26.015877	36.008000
26.020959	37.815000
26.026040	7.057000
26.031121	9.710000
26.036202	37.690000
26.041284	37.443000
26.046365	11.262000
26.051446	14.576000
26.056527	9.853000
26.061609	11.169000
26.066690	10.087000
26.071771	7.484000
26.076852	9.144000
26.081933	12.767000
26.087015	11.735000
26.092096	14.804000
26.097177	9.108000
26.102258	35.173000
26.107340	10.614000
26.112421	10.289000
26.117502	19.576000
26.122583	11.262000
26.127664	9.511000
26.132746	10.758000
26.137827	14.180000
26.142908	9.757000
26.147989	9.576000
26.153071	37.581000
26.158152	39.030000
26.163233	38.149000
26.168314	12.190000
26.173395	10.511000
26.178477	11.459000
26.183558	33.378000
26.188639	37.163000
26.193720	11.565000
26.198802	8.360000
26.203883	8.973000
26.208964	36.142000
26.214045	11.125000
26.219127	34.548000
26.224208	9.829000
26.229289	8.027000
26.234370	10.796000
26.239451	38.912000
26.244533	8.436000
26.249614	38.627000
26.254695	36.934000
26.259776	31.873000
26.264858	9.144000
26.269939	8.488000
26.275020	11.081000
26.280101	14.576000
26.285182	11.677000
26.290264	38.528000
26.295345	36.810000
26.300426	36.609000
26.305507	29.153000
26.310589	35.305000
26.315670	36.502000
26.320751	35.603000
26.325832	9.216000
26.330913	38.960000
26.335995	10.796000
26.341076	38.995000
26.346157	19.576000
26.351238	13.845000
26.356320	36.427000
26.361401	37.835000
26.366482	8.924000
26.371563	10.087000
26.376645	34.153000
26.381726	37.690000
26.386807	7.551000
26.391888	36.904000
26.396969	13.182000
26.402051	34.041000
26.407132	9.144000
26.412213	8.515000
26.417294	8.769000
26.422376	30.033000
26.427457	37.559000
26.432538	10.835000
26.437619	11.215000
26.442700	11.459000
26.447782	12.863000
26.452863	7.964000
26.457944	35.865000
26.463025	11.677000
26.468107	37.626000
26.473188	7.913000
26.478269	16.081000
26.483350	12.863000
26.488431	9.023000
26.493513	13.070000
26.498594	11.677000
26.503675	38.850000
26.508756	13.182000
26.513838	38.217000
26.518919	17.190000
26.524000	9.057000
26.529081	12.050000
26.534163	9.829000
26.539244	10.835000
26.544325	38.542000
26.549406	39.227000
26.554487	36.842000
26.559569	36.574000
26.564650	37.894000
26.569731	11.620000
26.574812	38.283000
26.579894	33.800000
26.584975	36.098000
26.590056	11.620000
26.595137	37.370000
26.600218	34.883000
26.605300	9.388000
26.610381	9.349000
26.615462	13.695000
26.620543	36.465000
26.625625	37.394000
26.630706	36.574000
26.635787	9.180000
26.640868	36.842000
26.645950	12.675000
26.651031	32.419000
26.656112	38.948000
26.661193	35.368000
26.666274	14.804000
26.671356	37.513000
26.676437	30.033000
26.681518	9.554000
26.686599	36.778000
26.691681	39.064000
26.696762	16.081000
26.701843	38.499000
26.706924	37.988000
26.712005	10.478000
26.717087	10.996000
26.722168	35.368000
26.727249	37.466000
26.732330	35.913000
26.737412	9.490000
26.742493	8.695000
26.747574	32.163000
26.752655	38.499000
26.757736	37.854000
26.762818	8.423000
26.767899	7.824000
26.772980	34.637000
26.778061	7.834000
26.783143	35.711000
26.788224	10.545000
26.793305	37.136000
26.798386	36.810000
26.803468	38.409000
26.808549	36.008000
26.813630	33.528000
26.818711	9.733000
26.823792	10.614000
26.828874	10.721000
26.833955	36.427000
26.839036	33.043000
26.844117	36.678000
26.849199	37.733000
26.854280	34.637000
26.859361	8.610000
26.864442	8.263000
26.869523	12.675000
26.874605	39.310000
26.879686	35.658000
26.884767	10.685000
26.889848	39.120000
26.894930	12.501000
26.900011	10.289000
26.905092	9.710000
26.910173	9.878000
26.915254	29.153000
26.920336	38.875000
26.925417	36.538000
26.930498	8.251000
26.935579	35.961000
26.940661	39.185000
26.945742	10.914000
26.950823	33.378000
26.955904	7.657000
26.960986	7.693000
26.966067	11.918000
26.971148	39.628000
26.976229	35.603000
26.981310	8.555000
26.986392	39.018000
26.991473	35.711000
26.996554	35.429000
27.001635	35.546000
27.006717	15.060000
27.011798	9.291000
27.016879	9.388000
27.021960	36.142000
27.027041	35.240000
27.032123	38.097000
27.037204	10.758000
27.042285	10.721000
27.047366	8.940000
27.052448	35.305000
27.057529	38.007000
27.062610	8.070000
27.067691	35.368000
27.072772	8.049000
27.077854	9.980000
27.082935	15.060000
27.088016	35.913000
27.093097	36.008000
27.098179	37.443000
27.103260	11.794000
27.108341	9.733000
27.113422	32.854000
27.118504	10.007000
27.123585	34.153000
27.128666	11.125000
27.133747	37.051000
27.138828	9.349000
27.143910	11.310000
27.148991	8.475000
27.154072	11.169000
27.159153	13.299000
27.164235	39.521000
27.169316	37.295000
27.174397	9.757000
27.179478	37.370000
27.184559	37.647000
27.189641	14.006000
27.194722	29.153000
27.199803	30.033000
27.204884	8.829000
27.209966	34.153000
27.215047	37.669000
27.220128	13.070000
27.225209	9.369000
27.230291	35.865000
27.235372	35.104000
27.240453	14.576000
27.245534	11.408000
27.250615	18.070000
27.255697	37.894000
27.260778	38.735000
27.265859	35.104000
27.270940	36.538000
27.276022	37.269000
27.281103	31.538000
27.286184	35.033000
27.291265	12.419000
27.296346	13.070000
27.301428	37.913000
27.306509	39.593000
27.311590	38.362000
27.316671	37.345000
27.321753	8.299000
27.326834	37.136000
27.331915	13.423000
