22.931230	36.545000
22.936325	36.544000
22.941420	36.542000
22.946514	36.541000
22.951609	36.539000
22.956704	36.538000
22.961798	36.536000
22.966893	36.535000
22.971988	36.534000
22.977083	36.533000
22.982177	36.531000
22.987272	36.530000
22.992367	36.528000
22.997461	36.526000
23.002556	36.524000
23.007651	36.522000
23.012745	36.520000
23.017840	36.518000
23.022935	36.516000
23.028030	36.515000
23.033124	36.513000
23.038219	36.511000
23.043314	36.509000
23.048408	36.507000
23.053503	36.505000
23.058598	36.503000
23.063692	36.501000
23.068787	36.499000
23.073882	36.497000
23.078976	36.495000
23.084071	36.494000
23.089166	36.491000
23.094261	36.489000
23.099355	36.486000
23.104450	36.484000
23.109545	36.483000
23.114639	36.481000
23.119734	36.479000
23.124829	36.478000
23.129923	36.476000
23.135018	36.474000
23.140113	36.472000
23.145208	36.469000
23.150302	36.466000
23.155397	36.465000
23.160492	36.462000
23.165586	36.460000
23.170681	36.459000
23.175776	36.458000
23.180870	36.457000
23.185965	36.456000
23.191060	36.455000
23.196154	36.454000
23.201249	36.452000
23.206344	36.451000
23.211439	36.449000
23.216533	36.447000
23.221628	36.445000
23.226723	36.444000
23.231817	36.442000
23.236912	36.440000
23.242007	36.438000
23.247101	36.436000
23.252196	36.434000
23.257291	36.432000
23.262386	36.430000
23.267480	36.428000
23.272575	36.427000
23.277670	36.426000
23.282764	36.424000
23.287859	36.423000
23.292954	36.421000
23.298048	36.420000
23.303143	36.418000
23.308238	36.415000
23.313333	36.413000
23.318427	36.411000
23.323522	36.409000
23.328617	36.406000
23.333711	36.404000
23.338806	36.402000
23.343901	36.400000
23.348995	36.398000
23.354090	36.396000
23.359185	36.395000
23.364279	36.393000
23.369374	36.391000
23.374469	36.390000
23.379564	36.388000
23.384658	36.386000
23.389753	36.384000
23.394848	36.381000
23.399942	36.379000
23.405037	36.378000
23.410132	36.376000
23.415226	36.375000
23.420321	36.374000
23.425416	36.373000
23.430511	36.371000
23.435605	36.369000
23.440700	36.367000
23.445795	36.365000
23.450889	36.363000
23.455984	36.361000
23.461079	36.359000
23.466173	36.357000
23.471268	36.355000
23.476363	36.353000
23.481458	36.351000
23.486552	36.350000
23.491647	36.348000
23.496742	36.345000
23.501836	36.343000
23.506931	36.341000
23.512026	36.339000
23.517120	36.338000
23.522215	36.337000
23.527310	36.336000
23.532404	36.334000
23.537499	36.332000
23.542594	36.330000
23.547689	36.329000
23.552783	36.328000
23.557878	36.327000
23.562973	36.326000
23.568067	36.324000
23.573162	36.323000
23.578257	36.321000
23.583351	36.319000
23.588446	36.317000
23.593541	36.315000
23.598636	36.313000
23.603730	36.311000
23.608825	36.309000
23.613920	36.307000
23.619014	36.305000
23.624109	36.303000
23.629204	36.301000
23.634298	36.299000
23.639393	36.297000
23.644488	36.296000
23.649583	36.294000
23.654677	36.293000
23.659772	36.291000
23.664867	36.289000
23.669961	36.287000
23.675056	36.285000
23.680151	36.284000
23.685245	36.282000
23.690340	36.280000
23.695435	36.278000
23.700529	36.276000
23.705624	36.274000
23.710719	36.272000
23.715814	36.271000
23.720908	36.269000
23.726003	36.268000
23.731098	36.266000
23.736192	36.265000
23.741287	36.263000
23.746382	36.261000
23.751476	36.259000
23.756571	36.257000
23.761666	36.255000
23.766761	36.253000
23.771855	36.251000
23.776950	36.249000
23.782045	36.247000
23.787139	36.246000
23.792234	36.244000
23.797329	36.243000
23.802423	36.241000
23.807518	36.239000
23.812613	36.238000
23.817708	36.236000
23.822802	36.233000
23.827897	36.231000
23.832992	36.228000
23.838086	36.226000
23.843181	36.225000
23.848276	36.223000
23.853370	36.222000
23.858465	36.220000
23.863560	36.218000
23.868654	36.216000
23.873749	36.214000
23.878844	36.211000
23.883939	36.209000
23.889033	36.207000
23.894128	36.205000
23.899223	36.204000
23.904317	36.202000
23.909412	36.201000
23.914507	36.199000
23.919601	36.197000
23.924696	36.195000
23.929791	36.193000
23.934886	36.191000
23.939980	36.188000
23.945075	36.186000
23.950170	36.184000
23.955264	36.182000
23.960359	36.181000
23.965454	36.179000
23.970548	36.178000
23.975643	36.177000
23.980738	36.175000
23.985833	36.173000
23.990927	36.171000
23.996022	36.168000
24.001117	36.166000
24.006211	36.165000
24.011306	36.164000
24.016401	36.163000
24.021495	36.161000
24.026590	36.160000
24.031685	36.158000
24.036779	36.156000
24.041874	36.154000
24.046969	36.152000
24.052064	36.150000
24.057158	36.148000
24.062253	36.146000
24.067348	36.144000
24.072442	36.143000
24.077537	36.141000
24.082632	36.139000
24.087726	36.137000
24.092821	36.136000
24.097916	36.134000
24.103011	36.131000
24.108105	36.129000
24.113200	36.127000
24.118295	36.124000
24.123389	36.123000
24.128484	36.121000
24.133579	36.119000
24.138673	36.118000
24.143768	36.116000
24.148863	36.115000
24.153957	36.114000
24.159052	36.113000
24.164147	36.111000
24.169242	36.109000
24.174336	36.107000
24.179431	36.105000
24.184526	36.103000
24.189620	36.102000
24.194715	36.101000
24.199810	36.099000
24.204904	36.098000
24.209999	36.096000
24.215094	36.094000
24.220189	36.092000
24.225283	36.089000
24.230378	36.087000
24.235473	36.085000
24.240567	36.083000
24.245662	36.081000
24.250757	36.079000
24.255851	36.076000
24.260946	36.075000
24.266041	36.073000
24.271136	36.071000
24.276230	36.070000
24.281325	36.068000
24.286420	36.066000
24.291514	36.063000
24.296609	36.060000
24.301704	36.058000
24.306798	36.055000
24.311893	36.053000
24.316988	36.050000
24.322082	36.049000
24.327177	36.047000
24.332272	36.046000
24.337367	36.045000
24.342461	36.043000
24.347556	36.041000
24.352651	36.039000
24.357745	36.037000
24.362840	36.035000
24.367935	36.033000
24.373029	36.032000
24.378124	36.030000
24.383219	36.028000
24.388314	36.026000
24.393408	36.023000
24.398503	36.021000
24.403598	36.020000
24.408692	36.019000
24.413787	36.017000
24.418882	36.016000
24.423976	36.014000
24.429071	36.012000
24.434166	36.011000
24.439261	36.009000
24.444355	36.007000
24.449450	36.006000
24.454545	36.004000
24.459639	36.003000
24.464734	36.001000
24.469829	35.999000
24.474923	35.997000
24.480018	35.995000
24.485113	35.993000
24.490207	35.991000
24.495302	35.989000
24.500397	35.987000
24.505492	35.985000
24.510586	35.983000
24.515681	35.981000
24.520776	35.979000
24.525870	35.977000
24.530965	35.975000
24.536060	35.973000
24.541154	35.972000
24.546249	35.970000
24.551344	35.969000
24.556439	35.967000
24.561533	35.966000
24.566628	35.965000
24.571723	35.963000
24.576817	35.961000
24.581912	35.959000
24.587007	35.958000
24.592101	35.956000
24.597196	35.955000
24.602291	35.953000
24.607386	35.952000
24.612480	35.951000
24.617575	35.949000
24.622670	35.947000
24.627764	35.945000
24.632859	35.943000
24.637954	35.941000
24.643048	35.939000
24.648143	35.937000
24.653238	35.936000
24.658332	35.934000
24.663427	35.932000
24.668522	35.929000
24.673617	35.927000
24.678711	35.924000
24.683806	35.921000
24.688901	35.919000
24.693995	35.918000
24.699090	35.916000
24.704185	35.915000
24.709279	35.913000
24.714374	35.910000
24.719469	35.908000
24.724564	35.906000
24.729658	35.903000
24.734753	35.902000
24.739848	35.900000
24.744942	35.899000
24.750037	35.898000
24.755132	35.896000
24.760226	35.895000
24.765321	35.894000
24.770416	35.892000
24.775511	35.890000
24.780605	35.888000
24.785700	35.887000
24.790795	35.885000
24.795889	35.883000
24.800984	35.882000
24.806079	35.880000
24.811173	35.879000
24.816268	35.878000
24.821363	35.876000
24.826457	35.875000
24.831552	35.874000
24.836647	35.872000
24.841742	35.871000
24.846836	35.869000
24.851931	35.867000
24.857026	35.866000
24.862120	35.864000
24.867215	35.862000
24.872310	35.860000
24.877404	35.858000
24.882499	35.857000
24.887594	35.855000
24.892689	35.854000
24.897783	35.852000
24.902878	35.850000
24.907973	35.847000
24.913067	35.845000
24.918162	35.843000
24.923257	35.841000
24.928351	35.840000
24.933446	35.838000
24.938541	35.837000
24.943635	35.835000
24.948730	35.834000
24.953825	35.832000
24.958920	35.830000
24.964014	35.827000
24.969109	35.825000
24.974204	35.822000
24.979298	35.820000
24.984393	35.818000
24.989488	35.816000
24.994582	35.815000
24.999677	35.814000
25.004772	35.812000
25.009867	35.811000
25.014961	35.809000
25.020056	35.807000
25.025151	35.806000
25.030245	35.805000
25.035340	35.803000
25.040435	35.802000
25.045529	35.800000
25.050624	35.798000
25.055719	35.796000
25.060814	35.793000
25.065908	35.791000
25.071003	35.790000
25.076098	35.788000
25.081192	35.786000
25.086287	35.784000
25.091382	35.783000
25.096476	35.781000
25.101571	35.780000
25.106666	35.778000
25.111760	35.777000
25.116855	35.775000
25.121950	35.774000
25.127045	35.773000
25.132139	35.771000
25.137234	35.770000
25.142329	35.768000
25.147423	35.767000
25.152518	35.764000
25.157613	35.763000
25.162707	35.761000
25.167802	35.759000
25.172897	35.756000
25.177992	35.754000
25.183086	35.752000
25.188181	35.750000
25.193276	35.748000
25.198370	35.746000
25.203465	35.744000
25.208560	35.742000
25.213654	35.741000
25.218749	35.739000
25.223844	35.737000
25.228939	35.736000
25.234033	35.733000
25.239128	35.731000
25.244223	35.729000
25.249317	35.727000
25.254412	35.725000
25.259507	35.724000
25.264601	35.723000
25.269696	35.722000
25.274791	35.721000
25.279885	35.719000
25.284980	35.717000
25.290075	35.716000
25.295170	35.713000
25.300264	35.711000
25.305359	35.709000
25.310454	35.707000
25.315548	35.705000
25.320643	35.704000
25.325738	35.703000
25.330832	35.702000
25.335927	35.701000
25.341022	35.700000
25.346117	35.699000
25.351211	35.698000
25.356306	35.712000
25.361401	35.781000
25.366495	35.894000
25.371590	36.041000
25.376685	36.200000
25.381779	36.334000
25.386874	36.449000
25.391969	36.547000
25.397064	36.631000
25.402158	36.704000
25.407253	36.768000
25.412348	36.824000
25.417442	36.874000
25.422537	36.917000
25.427632	36.954000
25.432726	36.990000
25.437821	37.020000
25.442916	37.049000
25.448010	37.073000
25.453105	37.092000
25.458200	37.101000
25.463295	37.081000
25.468389	37.033000
25.473484	36.956000
25.478579	36.860000
25.483673	36.768000
25.488768	36.681000
25.493863	36.599000
25.498957	36.523000
25.504052	36.450000
25.509147	36.382000
25.514242	36.318000
25.519336	36.258000
25.524431	36.202000
25.529526	36.149000
25.534620	36.100000
25.539715	36.054000
25.544810	36.011000
25.549904	35.972000
25.554999	35.936000
25.560094	35.902000
25.565189	35.871000
25.570283	35.842000
25.575378	35.816000
25.580473	35.791000
25.585567	35.768000
25.590662	35.747000
25.595757	35.727000
25.600851	35.708000
25.605946	35.691000
25.611041	35.675000
25.616135	35.660000
25.621230	35.647000
25.626325	35.635000
25.631420	35.624000
25.636514	35.614000
25.641609	35.604000
25.646704	35.594000
25.651798	35.586000
25.656893	35.578000
25.661988	35.571000
25.667082	35.564000
25.672177	35.557000
25.677272	35.550000
25.682367	35.544000
25.687461	35.538000
25.692556	35.532000
25.697651	35.528000
25.702745	35.523000
25.707840	35.519000
25.712935	35.514000
25.718029	35.510000
25.723124	35.506000
25.728219	35.502000
25.733314	35.499000
25.738408	35.496000
25.743503	35.493000
25.748598	35.489000
25.753692	35.486000
25.758787	35.482000
25.763882	35.479000
25.768976	35.476000
25.774071	35.473000
25.779166	35.471000
25.784260	35.468000
25.789355	35.466000
25.794450	35.464000
25.799545	35.461000
25.804639	35.459000
25.809734	35.457000
25.814829	35.455000
25.819923	35.452000
25.825018	35.449000
25.830113	35.447000
25.835207	35.445000
25.840302	35.442000
25.845397	35.440000
25.850492	35.439000
25.855586	35.437000
25.860681	35.435000
25.865776	35.433000
25.870870	35.431000
25.875965	35.430000
25.881060	35.428000
25.886154	35.426000
25.891249	35.423000
25.896344	35.421000
25.901438	35.419000
25.906533	35.417000
25.911628	35.416000
25.916723	35.414000
25.921817	35.413000
25.926912	35.411000
25.932007	35.409000
25.937101	35.408000
25.942196	35.406000
25.947291	35.404000
25.952385	35.402000
25.957480	35.401000
25.962575	35.399000
25.967670	35.397000
25.972764	35.395000
25.977859	35.392000
25.982954	35.390000
25.988048	35.389000
25.993143	35.388000
25.998238	35.386000
26.003332	35.384000
26.008427	35.382000
26.013522	35.380000
26.018617	35.378000
26.023711	35.377000
26.028806	35.376000
26.033901	35.374000
26.038995	35.372000
26.044090	35.370000
26.049185	35.367000
26.054279	35.365000
26.059374	35.363000
26.064469	35.361000
26.069563	35.359000
26.074658	35.357000
26.079753	35.355000
26.084848	35.353000
26.089942	35.351000
26.095037	35.350000
26.100132	35.349000
26.105226	35.348000
26.110321	35.347000
26.115416	35.345000
26.120510	35.343000
26.125605	35.340000
26.130700	35.338000
26.135795	35.335000
26.140889	35.332000
26.145984	35.330000
26.151079	35.328000
26.156173	35.325000
26.161268	35.323000
26.166363	35.322000
26.171457	35.321000
26.176552	35.319000
26.181647	35.318000
26.186742	35.315000
26.191836	35.313000
26.196931	35.311000
26.202026	35.309000
26.207120	35.307000
26.212215	35.305000
26.217310	35.304000
26.222404	35.303000
26.227499	35.303000
26.232594	35.301000
26.237688	35.300000
26.242783	35.298000
26.247878	35.297000
26.252973	35.295000
26.258067	35.293000
26.263162	35.291000
26.268257	35.289000
26.273351	35.287000
26.278446	35.285000
26.283541	35.283000
26.288635	35.282000
26.293730	35.280000
26.298825	35.279000
26.303920	35.279000
26.309014	35.278000
26.314109	35.277000
26.319204	35.276000
26.324298	35.274000
26.329393	35.272000
26.334488	35.269000
26.339582	35.268000
26.344677	35.266000
26.349772	35.264000
26.354867	35.263000
26.359961	35.261000
26.365056	35.259000
26.370151	35.258000
26.375245	35.255000
26.380340	35.253000
26.385435	35.250000
26.390529	35.248000
26.395624	35.245000
26.400719	35.242000
26.405813	35.240000
26.410908	35.237000
26.416003	35.235000
26.421098	35.233000
26.426192	35.231000
26.431287	35.229000
26.436382	35.227000
26.441476	35.224000
26.446571	35.222000
26.451666	35.220000
26.456760	35.219000
26.461855	35.218000
26.466950	35.217000
26.472045	35.215000
26.477139	35.214000
26.482234	35.212000
26.487329	35.211000
26.492423	35.209000
26.497518	35.208000
26.502613	35.206000
26.507707	35.205000
26.512802	35.203000
26.517897	35.201000
26.522992	35.199000
26.528086	35.197000
26.533181	35.195000
26.538276	35.193000
26.543370	35.190000
26.548465	35.188000
26.553560	35.185000
26.558654	35.184000
26.563749	35.182000
26.568844	35.180000
26.573938	35.179000
26.579033	35.177000
26.584128	35.176000
26.589223	35.174000
26.594317	35.172000
26.599412	35.171000
26.604507	35.169000
26.609601	35.168000
26.614696	35.166000
26.619791	35.165000
26.624885	35.163000
26.629980	35.163000
26.635075	35.162000
26.640170	35.160000
26.645264	35.159000
26.650359	35.157000
26.655454	35.155000
26.660548	35.154000
26.665643	35.152000
26.670738	35.151000
26.675832	35.149000
26.680927	35.147000
26.686022	35.145000
26.691116	35.144000
26.696211	35.142000
26.701306	35.140000
26.706401	35.138000
26.711495	35.136000
26.716590	35.134000
26.721685	35.132000
26.726779	35.130000
26.731874	35.129000
26.736969	35.127000
26.742063	35.126000
26.747158	35.124000
26.752253	35.123000
26.757348	35.121000
26.762442	35.119000
26.767537	35.117000
26.772632	35.115000
26.777726	35.112000
26.782821	35.110000
26.787916	35.108000
26.793010	35.106000
26.798105	35.104000
26.803200	35.103000
26.808295	35.101000
26.813389	35.099000
26.818484	35.097000
26.823579	35.095000
26.828673	35.094000
26.833768	35.092000
26.838863	35.090000
26.843957	35.089000
26.849052	35.087000
26.854147	35.086000
26.859241	35.084000
26.864336	35.083000
26.869431	35.081000
26.874526	35.079000
26.879620	35.077000
26.884715	35.075000
26.889810	35.073000
26.894904	35.071000
26.899999	35.069000
26.905094	35.067000
26.910188	35.065000
26.915283	35.063000
26.920378	35.061000
26.925473	35.059000
26.930567	35.058000
26.935662	35.056000
26.940757	35.054000
26.945851	35.053000
26.950946	35.051000
26.956041	35.049000
26.961135	35.047000
26.966230	35.044000
26.971325	35.041000
26.976420	35.039000
26.981514	35.038000
26.986609	35.036000
26.991704	35.035000
26.996798	35.034000
27.001893	35.033000
27.006988	35.031000
27.012082	35.030000
27.017177	35.028000
27.022272	35.027000
27.027366	35.025000
27.032461	35.024000
27.037556	35.022000
27.042651	35.021000
27.047745	35.019000
27.052840	35.018000
27.057935	35.016000
27.063029	35.013000
27.068124	35.011000
27.073219	35.008000
27.078313	35.006000
27.083408	35.004000
27.088503	35.002000
27.093598	35.000000
27.098692	34.998000
27.103787	34.997000
27.108882	34.995000
27.113976	34.994000
27.119071	34.993000
27.124166	34.991000
27.129260	34.989000
27.134355	34.987000
27.139450	34.985000
27.144545	34.983000
27.149639	34.981000
27.154734	34.979000
27.159829	34.977000
27.164923	34.975000
27.170018	34.973000
27.175113	34.971000
27.180207	34.969000
27.185302	34.967000
27.190397	34.965000
27.195491	34.964000
27.200586	34.963000
27.205681	34.962000
27.210776	34.961000
27.215870	34.960000
27.220965	34.959000
27.226060	34.958000
27.231154	34.956000
27.236249	34.954000
27.241344	34.952000
27.246438	34.950000
27.251533	34.949000
27.256628	34.947000
